0,cont_571,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_572,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_573,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_574,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_575,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_576,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_577,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_578,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_579,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_580,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_581,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_582,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_583,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_584,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_585,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_586,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_587,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_588,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_589,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_590,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_591,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_592,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_593,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_594,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_595,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_596,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_597,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_598,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_599,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_600,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_601,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_602,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_603,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_604,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_605,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_606,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_607,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_608,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_609,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_610,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_611,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_612,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_613,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_614,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_615,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_616,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_617,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_618,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_619,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_620,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_621,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_622,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_623,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_624,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_625,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_626,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_627,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_628,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_629,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_630,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_631,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_632,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_633,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_634,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_635,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_636,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_637,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_638,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_639,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_640,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_641,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_642,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_643,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_644,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_645,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_646,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_647,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_648,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_649,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_650,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_651,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_652,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_653,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_654,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_655,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_656,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_657,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_658,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_659,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_660,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_661,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_662,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_663,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_664,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_665,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_666,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_667,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_668,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_669,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_670,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_671,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_672,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_673,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_674,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_675,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_676,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_677,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_678,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_679,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_680,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_681,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_682,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_683,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_684,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_685,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_686,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_687,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_688,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_689,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_690,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_691,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_692,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_693,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_694,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_695,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_696,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_697,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
